episode,steps,rewards
103,100,1.8039999999999998
104,100,1.8039999999999998
105,100,1.8039999999999998
106,100,1.8039999999999998
107,100,1.8039999999999998
108,100,1.8039999999999998
109,100,1.8039999999999998
110,100,1.8039999999999998
111,100,1.8039999999999998
112,100,1.8039999999999998
113,100,1.8039999999999998
114,100,1.8039999999999998
115,100,1.8039999999999998
116,100,1.8039999999999998
117,100,1.8039999999999998
118,100,1.8039999999999998
119,100,1.8039999999999998
120,100,1.8039999999999998
121,100,1.8039999999999998
122,100,1.8039999999999998
123,100,1.8039999999999998
124,100,1.8039999999999998
125,100,1.8039999999999998
126,100,1.8039999999999998
127,100,1.8039999999999998
128,100,1.8039999999999998
129,100,1.8039999999999998
130,100,1.8039999999999998
131,100,1.8039999999999998
132,83,11.84
133,100,1.8039999999999998
134,100,1.8039999999999998
135,100,1.8039999999999998
136,100,1.8039999999999998
137,100,1.8039999999999998
138,100,1.8039999999999998
139,100,1.8039999999999998
140,100,1.8039999999999998
141,100,1.8039999999999998
142,100,1.8039999999999998
143,100,1.8039999999999998
144,100,1.8039999999999998
145,100,1.8039999999999998
146,100,1.8039999999999998
147,100,1.8039999999999998
148,100,1.8039999999999998
149,78,11.85
150,100,1.8039999999999998
151,100,1.8039999999999998
152,100,1.8039999999999998
153,100,1.8039999999999998
154,100,0.8019999999999998
155,100,1.8039999999999998
156,100,1.8039999999999998
157,100,1.8039999999999998
158,100,1.8039999999999998
159,100,1.8039999999999998
160,100,1.8039999999999998
161,100,1.8039999999999998
162,100,1.8039999999999998
163,100,1.8039999999999998
164,100,1.8039999999999998
165,100,1.8039999999999998
166,64,11.878
167,100,1.8039999999999998
168,100,1.8039999999999998
169,100,1.8039999999999998
170,100,1.8039999999999998
171,100,1.8039999999999998
172,100,1.8039999999999998
173,100,1.8039999999999998
174,100,1.8039999999999998
175,100,1.8039999999999998
176,100,1.8039999999999998
177,100,1.8039999999999998
178,100,1.8039999999999998
179,100,1.8039999999999998
180,100,1.8039999999999998
181,100,1.8039999999999998
182,100,1.8039999999999998
183,100,1.8039999999999998
184,100,1.8039999999999998
185,100,1.8039999999999998
186,100,1.8039999999999998
187,100,1.8039999999999998
188,100,1.8039999999999998
189,100,1.8039999999999998
190,47,11.911999999999999
191,100,1.8039999999999998
192,100,1.8039999999999998
193,72,11.862
194,100,1.8039999999999998
195,100,1.8039999999999998
196,100,1.8039999999999998
197,100,1.8039999999999998
198,100,1.8039999999999998
199,100,1.8039999999999998
200,100,1.8039999999999998
201,100,1.8039999999999998
202,100,1.8039999999999998
203,100,1.8039999999999998
204,100,1.8039999999999998
205,100,1.8039999999999998
206,100,1.8039999999999998
207,100,1.8039999999999998
208,100,1.8039999999999998
209,100,1.8039999999999998
210,100,1.8039999999999998
211,100,1.8039999999999998
212,100,1.8039999999999998
213,100,1.8039999999999998
214,100,1.8039999999999998
215,100,1.8039999999999998
216,100,0.8019999999999998
217,100,0.8019999999999998
218,100,1.8039999999999998
219,100,1.8039999999999998
220,100,1.8039999999999998
221,100,1.8039999999999998
222,100,1.8039999999999998
223,100,1.8039999999999998
224,100,1.8039999999999998
225,100,1.8039999999999998
226,94,11.818
227,65,11.876
228,100,1.8039999999999998
229,100,1.8039999999999998
230,100,1.8039999999999998
231,100,1.8039999999999998
232,35,11.936
233,94,11.818
234,100,1.8039999999999998
235,100,1.8039999999999998
236,53,11.9
237,60,11.886
238,82,11.842
239,33,11.94
240,100,1.8039999999999998
241,61,11.884
242,100,1.8039999999999998
243,100,1.8039999999999998
244,100,1.8039999999999998
245,82,11.842
246,100,1.8039999999999998
247,100,1.8039999999999998
248,100,1.8039999999999998
249,100,1.8039999999999998
250,100,1.8039999999999998
251,100,1.8039999999999998
252,100,1.8039999999999998
253,100,1.8039999999999998
254,100,1.8039999999999998
255,100,1.8039999999999998
256,79,11.847999999999999
257,58,11.89
258,75,11.856
259,63,11.879999999999999
260,95,11.815999999999999
261,100,1.8039999999999998
262,60,11.886
263,100,1.8039999999999998
264,64,11.878
265,88,11.83
266,33,11.94
267,100,1.8039999999999998
268,33,11.94
269,47,11.911999999999999
270,33,11.94
271,63,11.879999999999999
272,37,11.932
273,31,11.943999999999999
274,45,11.916
275,29,11.948
276,100,1.8039999999999998
277,35,11.936
278,31,11.943999999999999
279,31,11.943999999999999
280,31,11.943999999999999
281,29,11.948
282,29,11.948
283,44,11.918
284,58,11.89
285,31,11.943999999999999
286,29,11.948
287,29,11.948
288,29,11.948
289,29,11.948
290,31,11.943999999999999
291,29,11.948
292,43,11.92
293,29,11.948
294,29,11.948
295,39,11.928
296,31,11.943999999999999
297,31,11.943999999999999
298,31,11.943999999999999
299,31,11.943999999999999
300,29,11.948
301,29,11.948
302,39,11.928
303,33,11.94
304,31,11.943999999999999
305,45,11.916
306,29,11.948
307,33,11.94
308,31,11.943999999999999
309,31,11.943999999999999
310,29,11.948
311,31,11.943999999999999
312,29,11.948
313,31,11.943999999999999
314,37,11.932
315,31,11.943999999999999
316,31,11.943999999999999
317,31,11.943999999999999
318,33,11.94
319,37,11.932
320,29,11.948
321,31,11.943999999999999
322,31,11.943999999999999
323,31,11.943999999999999
324,37,11.932
325,31,11.943999999999999
326,29,11.948
327,33,11.94
328,29,11.948
329,31,11.943999999999999
330,33,11.94
331,31,11.943999999999999
332,29,11.948
333,33,11.94
334,31,11.943999999999999
335,29,11.948
336,100,1.8039999999999998
337,29,11.948
338,29,11.948
339,31,11.943999999999999
340,29,11.948
341,31,11.943999999999999
342,29,11.948
343,29,11.948
344,39,11.928
345,29,11.948
346,31,11.943999999999999
347,29,11.948
348,29,11.948
349,29,11.948
350,29,11.948
351,31,11.943999999999999
352,47,11.911999999999999
353,31,11.943999999999999
354,100,1.8039999999999998
355,29,11.948
356,29,11.948
357,31,11.943999999999999
358,33,11.94
359,29,11.948
360,29,11.948
361,29,11.948
362,29,11.948
363,35,11.936
364,29,11.948
365,31,11.943999999999999
366,31,11.943999999999999
367,31,11.943999999999999
368,35,11.936
369,29,11.948
370,29,11.948
371,31,11.943999999999999
372,29,11.948
373,31,11.943999999999999
374,29,11.948
375,29,11.948
376,29,11.948
377,33,11.94
378,29,11.948
379,31,11.943999999999999
380,39,11.928
381,35,11.936
382,29,11.948
383,29,11.948
384,31,11.943999999999999
385,29,11.948
386,29,11.948
387,31,11.943999999999999
388,33,11.94
389,29,11.948
390,29,11.948
391,33,11.94
392,29,11.948
393,31,11.943999999999999
394,31,11.943999999999999
395,29,11.948
396,29,11.948
397,29,11.948
398,31,11.943999999999999
399,31,11.943999999999999
400,31,11.943999999999999
401,29,11.948
402,29,11.948
403,29,11.948
404,31,11.943999999999999
405,29,11.948
406,29,11.948
407,29,11.948
408,33,11.94
409,29,11.948
410,29,11.948
411,33,11.94
412,31,11.943999999999999
413,29,11.948
414,33,11.94
415,31,11.943999999999999
416,29,11.948
417,31,11.943999999999999
418,29,11.948
419,29,11.948
420,29,11.948
421,29,11.948
422,29,11.948
423,31,11.943999999999999
424,29,11.948
425,29,11.948
426,29,11.948
427,29,11.948
428,29,11.948
429,29,11.948
430,29,11.948
431,29,11.948
432,29,11.948
433,29,11.948
434,29,11.948
435,29,11.948
436,39,11.928
437,29,11.948
438,100,1.8039999999999998
439,29,11.948
440,31,11.943999999999999
441,39,11.928
442,29,11.948
443,29,11.948
444,29,11.948
445,29,11.948
446,31,11.943999999999999
447,31,11.943999999999999
448,29,11.948
449,29,11.948
450,29,11.948
451,29,11.948
452,29,11.948
453,29,11.948
454,29,11.948
455,29,11.948
456,29,11.948
457,29,11.948
458,29,11.948
459,29,11.948
460,29,11.948
461,29,11.948
462,31,11.943999999999999
463,29,11.948
464,100,1.8039999999999998
465,29,11.948
466,29,11.948
467,29,11.948
468,29,11.948
469,29,11.948
470,29,11.948
471,29,11.948
472,29,11.948
473,29,11.948
474,29,11.948
475,29,11.948
476,29,11.948
477,29,11.948
478,29,11.948
479,29,11.948
480,29,11.948
481,29,11.948
482,29,11.948
483,29,11.948
484,29,11.948
485,29,11.948
486,29,11.948
487,37,11.932
488,29,11.948
489,29,11.948
490,29,11.948
491,29,11.948
492,29,11.948
493,31,11.943999999999999
494,29,11.948
495,29,11.948
496,29,11.948
497,29,11.948
498,29,11.948
499,29,11.948
500,29,11.948
