episode,steps,rewards
155,100,1.0199999999999991
156,100,1.0199999999999991
157,100,1.0199999999999991
158,100,1.0199999999999991
159,100,1.0199999999999991
160,100,1.0199999999999991
161,100,1.0199999999999991
162,100,1.0199999999999991
163,100,1.0199999999999991
164,100,1.0199999999999991
165,100,1.0199999999999991
166,100,1.0199999999999991
167,100,1.0199999999999991
168,100,1.0199999999999991
169,100,1.0199999999999991
170,100,1.0199999999999991
171,100,1.0199999999999991
172,100,1.0199999999999991
173,100,1.0199999999999991
174,100,1.0199999999999991
175,100,1.0199999999999991
176,100,1.0199999999999991
177,100,1.0199999999999991
178,88,11.149999999999999
179,100,1.0199999999999991
180,100,1.0199999999999991
181,60,11.43
182,100,1.0199999999999991
183,95,11.079999999999998
184,100,1.0199999999999991
185,62,11.41
186,70,11.33
187,100,1.0199999999999991
188,100,1.0199999999999991
189,57,11.459999999999999
190,100,1.0199999999999991
191,100,1.0199999999999991
192,100,1.0199999999999991
193,100,1.0199999999999991
194,100,1.0199999999999991
195,67,11.36
196,100,1.0199999999999991
197,92,11.11
198,93,11.1
199,90,11.129999999999999
200,100,1.0199999999999991
201,81,11.219999999999999
202,100,1.0199999999999991
203,96,11.069999999999999
204,100,1.0199999999999991
205,100,1.0199999999999991
206,100,1.0199999999999991
207,100,1.0199999999999991
208,100,1.0199999999999991
209,100,1.0199999999999991
210,80,11.229999999999999
211,100,1.0199999999999991
212,44,11.59
213,100,1.0199999999999991
214,100,1.0199999999999991
215,100,1.0199999999999991
216,100,1.0199999999999991
217,100,1.0199999999999991
218,73,11.299999999999999
219,100,1.0199999999999991
220,100,1.0199999999999991
221,100,1.0199999999999991
222,100,1.0199999999999991
223,100,1.0199999999999991
224,100,1.0199999999999991
225,100,1.0199999999999991
226,100,1.0199999999999991
227,100,1.0199999999999991
228,100,1.0199999999999991
229,100,1.0199999999999991
230,100,1.0199999999999991
231,100,1.0199999999999991
232,100,1.0199999999999991
233,100,1.0199999999999991
234,100,1.0199999999999991
235,100,1.0199999999999991
236,100,1.0199999999999991
237,100,1.0199999999999991
238,100,1.0199999999999991
239,100,1.0199999999999991
240,100,1.0199999999999991
241,100,1.0199999999999991
242,100,1.0199999999999991
243,100,1.0199999999999991
244,100,1.0199999999999991
245,100,1.0199999999999991
246,69,11.34
247,58,11.45
248,52,11.51
249,63,11.399999999999999
250,100,1.0199999999999991
251,42,11.61
252,65,11.379999999999999
253,100,1.0199999999999991
254,45,11.58
255,35,11.68
256,45,11.58
257,37,11.66
258,100,1.0199999999999991
259,31,11.719999999999999
260,43,11.6
261,35,11.68
262,43,11.6
263,43,11.6
264,100,1.0199999999999991
265,60,11.43
266,41,11.62
267,35,11.68
268,79,11.239999999999998
269,33,11.7
270,31,11.719999999999999
271,35,11.68
272,31,11.719999999999999
273,31,11.719999999999999
274,29,11.74
275,31,11.719999999999999
276,29,11.74
277,29,11.74
278,32,11.709999999999999
279,31,11.719999999999999
280,29,11.74
281,35,11.68
282,29,11.74
283,31,11.719999999999999
284,31,11.719999999999999
285,31,11.719999999999999
286,35,11.68
287,29,11.74
288,29,11.74
289,34,11.69
290,31,11.719999999999999
291,100,1.0199999999999991
292,33,11.7
293,29,11.74
294,45,11.58
295,31,11.719999999999999
296,37,11.66
297,29,11.74
298,31,11.719999999999999
299,31,11.719999999999999
300,29,11.74
301,50,11.53
302,31,11.719999999999999
303,29,11.74
304,29,11.74
305,33,11.7
306,29,11.74
307,33,11.7
308,31,11.719999999999999
309,29,11.74
310,37,11.66
311,29,11.74
312,33,11.7
313,29,11.74
314,29,11.74
315,31,11.719999999999999
316,33,11.7
317,29,11.74
318,31,11.719999999999999
319,29,11.74
320,29,11.74
321,69,11.34
322,31,11.719999999999999
323,33,11.7
324,31,11.719999999999999
325,29,11.74
326,29,11.74
327,43,11.6
328,31,11.719999999999999
329,29,11.74
330,29,11.74
331,29,11.74
332,29,11.74
333,33,11.7
334,29,11.74
335,29,11.74
336,29,11.74
337,29,11.74
338,29,11.74
339,31,11.719999999999999
340,100,1.0199999999999991
341,35,11.68
342,31,11.719999999999999
343,100,1.0199999999999991
344,29,11.74
345,29,11.74
346,31,11.719999999999999
347,29,11.74
348,29,11.74
349,31,11.719999999999999
350,29,11.74
351,31,11.719999999999999
352,31,11.719999999999999
353,37,11.66
354,29,11.74
355,29,11.74
356,37,11.66
357,29,11.74
358,29,11.74
359,29,11.74
360,29,11.74
361,31,11.719999999999999
362,29,11.74
363,29,11.74
364,29,11.74
365,29,11.74
366,29,11.74
367,31,11.719999999999999
368,29,11.74
369,29,11.74
370,29,11.74
371,29,11.74
372,29,11.74
373,31,11.719999999999999
374,29,11.74
375,29,11.74
376,29,11.74
377,29,11.74
378,31,11.719999999999999
379,29,11.74
380,29,11.74
381,31,11.719999999999999
382,29,11.74
383,29,11.74
384,31,11.719999999999999
385,44,11.59
386,29,11.74
387,29,11.74
388,29,11.74
389,29,11.74
390,31,11.719999999999999
391,31,11.719999999999999
392,33,11.7
393,29,11.74
394,31,11.719999999999999
395,29,11.74
396,29,11.74
397,29,11.74
398,33,11.7
399,29,11.74
400,29,11.74
401,31,11.719999999999999
402,33,11.7
403,29,11.74
404,29,11.74
405,29,11.74
406,29,11.74
407,29,11.74
408,29,11.74
409,31,11.719999999999999
410,29,11.74
411,29,11.74
412,29,11.74
413,31,11.719999999999999
414,29,11.74
415,29,11.74
416,29,11.74
417,29,11.74
418,29,11.74
419,29,11.74
420,31,11.719999999999999
421,29,11.74
422,29,11.74
423,29,11.74
424,29,11.74
425,29,11.74
426,29,11.74
427,29,11.74
428,29,11.74
429,29,11.74
430,29,11.74
431,31,11.719999999999999
432,31,11.719999999999999
433,29,11.74
434,29,11.74
435,29,11.74
436,29,11.74
437,29,11.74
438,29,11.74
439,29,11.74
440,31,11.719999999999999
441,29,11.74
442,29,11.74
443,29,11.74
444,29,11.74
445,29,11.74
446,29,11.74
447,29,11.74
448,29,11.74
449,29,11.74
450,29,11.74
451,29,11.74
452,29,11.74
453,29,11.74
454,29,11.74
455,31,11.719999999999999
456,31,11.719999999999999
457,29,11.74
458,29,11.74
459,29,11.74
460,29,11.74
461,29,11.74
462,29,11.74
463,29,11.74
464,31,11.719999999999999
465,29,11.74
466,31,11.719999999999999
467,29,11.74
468,31,11.719999999999999
469,29,11.74
470,29,11.74
471,29,11.74
472,31,11.719999999999999
473,29,11.74
474,29,11.74
475,29,11.74
476,29,11.74
477,29,11.74
478,29,11.74
479,29,11.74
480,29,11.74
481,31,11.719999999999999
482,29,11.74
483,29,11.74
484,31,11.719999999999999
485,29,11.74
486,29,11.74
487,29,11.74
488,29,11.74
489,29,11.74
490,29,11.74
491,29,11.74
492,29,11.74
493,29,11.74
494,29,11.74
495,33,11.7
496,29,11.74
497,33,11.7
498,29,11.74
499,29,11.74
500,29,11.74
