episode,steps,rewards
153,100,1.0199999999999991
154,100,1.0199999999999991
155,100,1.0199999999999991
156,100,1.0199999999999991
157,100,1.0199999999999991
158,100,1.0199999999999991
159,100,1.0199999999999991
160,100,1.0199999999999991
161,100,1.0199999999999991
162,100,1.0199999999999991
163,48,11.549999999999999
164,100,1.0199999999999991
165,100,1.0199999999999991
166,100,1.0199999999999991
167,100,1.0199999999999991
168,100,1.0199999999999991
169,100,1.0199999999999991
170,100,1.0199999999999991
171,100,1.0199999999999991
172,100,1.0199999999999991
173,100,1.0199999999999991
174,100,1.0199999999999991
175,100,1.0199999999999991
176,100,1.0199999999999991
177,100,1.0199999999999991
178,100,1.0199999999999991
179,100,1.0199999999999991
180,100,1.0199999999999991
181,100,1.0199999999999991
182,100,1.0199999999999991
183,100,1.0199999999999991
184,100,1.0199999999999991
185,100,1.0199999999999991
186,100,1.0199999999999991
187,100,1.0199999999999991
188,100,1.0199999999999991
189,100,1.0199999999999991
190,100,1.0199999999999991
191,100,1.0199999999999991
192,100,1.0199999999999991
193,84,11.19
194,100,1.0199999999999991
195,100,1.0199999999999991
196,100,1.0199999999999991
197,100,1.0199999999999991
198,100,1.0199999999999991
199,100,1.0199999999999991
200,100,1.0199999999999991
201,100,1.0199999999999991
202,100,1.0199999999999991
203,100,1.0199999999999991
204,100,1.0199999999999991
205,100,1.0199999999999991
206,100,1.0199999999999991
207,100,1.0199999999999991
208,100,1.0199999999999991
209,100,1.0199999999999991
210,100,1.0199999999999991
211,100,1.0199999999999991
212,100,1.0199999999999991
213,100,1.0199999999999991
214,100,1.0199999999999991
215,100,1.0199999999999991
216,100,1.0199999999999991
217,100,1.0199999999999991
218,100,1.0199999999999991
219,100,1.0199999999999991
220,100,1.0199999999999991
221,100,1.0199999999999991
222,100,1.0199999999999991
223,100,1.0199999999999991
224,100,1.0199999999999991
225,100,1.0199999999999991
226,100,1.0199999999999991
227,100,1.0199999999999991
228,100,1.0199999999999991
229,84,11.19
230,100,1.0199999999999991
231,100,1.0199999999999991
232,100,1.0199999999999991
233,100,1.0199999999999991
234,100,1.0199999999999991
235,100,1.0199999999999991
236,82,11.209999999999999
237,59,11.44
238,100,1.0199999999999991
239,97,11.059999999999999
240,100,1.0199999999999991
241,100,1.0199999999999991
242,100,1.0199999999999991
243,100,1.0199999999999991
244,100,1.0199999999999991
245,100,1.0199999999999991
246,100,1.0199999999999991
247,100,1.0199999999999991
248,100,1.0199999999999991
249,100,1.0199999999999991
250,100,1.0199999999999991
251,100,1.0199999999999991
252,100,1.0199999999999991
253,100,1.0199999999999991
254,100,1.0199999999999991
255,75,11.28
256,97,11.059999999999999
257,100,1.0199999999999991
258,64,11.389999999999999
259,92,11.11
260,69,11.34
261,100,1.0199999999999991
262,58,11.45
263,100,1.0199999999999991
264,67,11.36
265,86,11.17
266,99,11.04
267,76,11.27
268,100,1.0199999999999991
269,71,11.32
270,100,1.0199999999999991
271,59,11.44
272,100,1.0199999999999991
273,44,11.59
274,42,11.61
275,95,11.079999999999998
276,56,11.469999999999999
277,29,11.74
278,42,11.61
279,35,11.68
280,35,11.68
281,33,11.7
282,39,11.64
283,37,11.66
284,33,11.7
285,31,11.719999999999999
286,35,11.68
287,29,11.74
288,75,11.28
289,29,11.74
290,33,11.7
291,31,11.719999999999999
292,29,11.74
293,38,11.65
294,58,11.45
295,31,11.719999999999999
296,31,11.719999999999999
297,29,11.74
298,29,11.74
299,31,11.719999999999999
300,29,11.74
301,40,11.629999999999999
302,35,11.68
303,31,11.719999999999999
304,29,11.74
305,31,11.719999999999999
306,31,11.719999999999999
307,33,11.7
308,35,11.68
309,35,11.68
310,29,11.74
311,29,11.74
312,29,11.74
313,29,11.74
314,29,11.74
315,31,11.719999999999999
316,31,11.719999999999999
317,29,11.74
318,29,11.74
319,29,11.74
320,29,11.74
321,29,11.74
322,29,11.74
323,29,11.74
324,100,1.0199999999999991
325,40,11.629999999999999
326,37,11.66
327,31,11.719999999999999
328,31,11.719999999999999
329,33,11.7
330,31,11.719999999999999
331,31,11.719999999999999
332,29,11.74
333,29,11.74
334,37,11.66
335,31,11.719999999999999
336,100,1.0199999999999991
337,31,11.719999999999999
338,37,11.66
339,33,11.7
340,29,11.74
341,31,11.719999999999999
342,31,11.719999999999999
343,33,11.7
344,29,11.74
345,31,11.719999999999999
346,29,11.74
347,42,11.61
348,29,11.74
349,29,11.74
350,29,11.74
351,31,11.719999999999999
352,29,11.74
353,47,11.559999999999999
354,29,11.74
355,29,11.74
356,29,11.74
357,33,11.7
358,29,11.74
359,31,11.719999999999999
360,29,11.74
361,29,11.74
362,29,11.74
363,29,11.74
364,29,11.74
365,29,11.74
366,29,11.74
367,29,11.74
368,29,11.74
369,29,11.74
370,33,11.7
371,29,11.74
372,29,11.74
373,29,11.74
374,33,11.7
375,35,11.68
376,29,11.74
377,29,11.74
378,29,11.74
379,31,11.719999999999999
380,33,11.7
381,29,11.74
382,29,11.74
383,29,11.74
384,29,11.74
385,31,11.719999999999999
386,29,11.74
387,29,11.74
388,29,11.74
389,31,11.719999999999999
390,31,11.719999999999999
391,29,11.74
392,82,11.209999999999999
393,31,11.719999999999999
394,29,11.74
395,29,11.74
396,33,11.7
397,29,11.74
398,29,11.74
399,33,11.7
400,29,11.74
401,31,11.719999999999999
402,29,11.74
403,29,11.74
404,29,11.74
405,29,11.74
406,31,11.719999999999999
407,29,11.74
408,29,11.74
409,29,11.74
410,33,11.7
411,29,11.74
412,29,11.74
413,29,11.74
414,31,11.719999999999999
415,29,11.74
416,29,11.74
417,29,11.74
418,29,11.74
419,31,11.719999999999999
420,31,11.719999999999999
421,31,11.719999999999999
422,29,11.74
423,29,11.74
424,29,11.74
425,29,11.74
426,29,11.74
427,29,11.74
428,29,11.74
429,33,11.7
430,29,11.74
431,29,11.74
432,29,11.74
433,31,11.719999999999999
434,29,11.74
435,29,11.74
436,29,11.74
437,67,11.36
438,29,11.74
439,29,11.74
440,29,11.74
441,33,11.7
442,29,11.74
443,29,11.74
444,70,11.33
445,31,11.719999999999999
446,29,11.74
447,29,11.74
448,29,11.74
449,29,11.74
450,29,11.74
451,29,11.74
452,29,11.74
453,29,11.74
454,29,11.74
455,29,11.74
456,29,11.74
457,29,11.74
458,29,11.74
459,31,11.719999999999999
460,29,11.74
461,31,11.719999999999999
462,29,11.74
463,29,11.74
464,29,11.74
465,29,11.74
466,29,11.74
467,29,11.74
468,29,11.74
469,29,11.74
470,29,11.74
471,29,11.74
472,29,11.74
473,29,11.74
474,29,11.74
475,29,11.74
476,29,11.74
477,29,11.74
478,29,11.74
479,29,11.74
480,29,11.74
481,29,11.74
482,29,11.74
483,29,11.74
484,29,11.74
485,29,11.74
486,29,11.74
487,29,11.74
488,29,11.74
489,29,11.74
490,33,11.7
491,33,11.7
492,29,11.74
493,29,11.74
494,33,11.7
495,31,11.719999999999999
496,29,11.74
497,29,11.74
498,29,11.74
499,29,11.74
500,29,11.74
